53999	34168
54000	34169
54001	34171
54002	34172
54003	34172
54004	34173
54005	34173
54006	34174
54007	34176
54008	34177
54009	34177
54010	34177
54011	34179
54012	34180
54013	34180
54014	34180
54015	34180
54016	34181
54017	34183
54018	34184
54019	34184
54020	34185
54021	34185
54022	34186
54023	34188
54024	34189
54025	34188
54026	34188
54027	34189
54028	34189
54029	34190
54030	34192
54031	34193
54032	34193
54033	34194
54034	34194
54035	34195
54036	34197
54037	34198
54038	34197
54039	34196
54040	34197
54041	34197
54042	34197
54043	34197
54044	34198
54045	34198
54046	34199
54047	34201
54048	34202
54049	34202
54050	34203
54051	34203
54052	34204
54053	34206
54054	34207
54055	34207
54056	34208
54057	34208
54058	34209
54059	34211
54060	34212
54061	34212
54062	34213
54063	34213
54064	34213
54065	34213
54066	34213
54067	34215
54068	34216
54069	34215
54070	34215
54071	34214
54072	34215
54073	34214
54074	34214
54075	34215
54076	34215
54077	34215
54078	34215
54079	34216
54080	34216
54081	34217
54082	34219
54083	34220
54084	34219
54085	34218
54086	34219
54087	34219
54088	34219
54089	34218
54090	34218
54091	34219
54092	34221
54093	34222
54094	34222
54095	34223
54096	34223
54097	34223
54098	34223
54099	34222
54100	34224
54101	34225
54102	34225
54103	34226
54104	34226
54105	34227
54106	34229
54107	34230
54108	34230
54109	34231
54110	34231
54111	34231
54112	34231
54113	34232
54114	34232
54115	34233
54116	34235
54117	34236
54118	34235
54119	34234
54120	34235
54121	34235
54122	34236
54123	34238
54124	34239
54125	34238
54126	34238
54127	34238
54128	34238
54129	34238
54130	34237
54131	34238
54132	34238
54133	34238
54134	34237
54135	34237
54136	34237
54137	34237
54138	34236
54139	34235
54140	34234
54141	34233
54142	34233
54143	34233
54144	34233
54145	34232
54146	34232
54147	34232
54148	34232
54149	34232
54150	34231
54151	34233
54152	34234
54153	34233
54154	34232
54155	34233
54156	34232
54157	34232
54158	34233
54159	34233
54160	34234
54161	34236
54162	34237
54163	34237
54164	34238
54165	34238
54166	34239
54167	34241
54168	34242
54169	34241
54170	34240
54171	34241
54172	34241
54173	34242
54174	34244
54175	34245
54176	34244
54177	34243
54178	34244
54179	34244
54180	34244
54181	34244
54182	34245
54183	34245
54184	34246
54185	34248
54186	34249
54187	34249
54188	34250
54189	34250
54190	34250
54191	34249
54192	34251
54193	34252
54194	34252
54195	34253
54196	34253
54197	34253
54198	34252
54199	34254
54200	34255
54201	34254
54202	34254
54203	34255
54204	34255
54205	34256
54206	34258
54207	34259
54208	34259
54209	34260
54210	34260
54211	34260
54212	34260
54213	34261
54214	34261
54215	34262
54216	34264
54217	34265
54218	34264
54219	34263
54220	34264
54221	34264
54222	34265
54223	34267
54224	34268
54225	34267
54226	34266
54227	34267
54228	34267
54229	34268
54230	34270
54231	34271
54232	34271
54233	34272
54234	34272
54235	34273
54236	34275
54237	34276
54238	34275
54239	34275
54240	34274
54241	34275
54242	34275
54243	34276
54244	34278
54245	34279
54246	34278
54247	34277
54248	34278
54249	34278
54250	34278
54251	34277
54252	34277
54253	34277
54254	34276
54255	34276
54256	34276
54257	34277
54258	34279
54259	34280
54260	34280
54261	34281
54262	34281
54263	34281
54264	34280
54265	34282
54266	34283
54267	34283
54268	34284
54269	34284
54270	34285
54271	34287
54272	34288
54273	34288
54274	34289
54275	34289
54276	34289
54277	34289
54278	34289
54279	34289
54280	34289
54281	34288
54282	34290
54283	34291
54284	34291
54285	34292
54286	34292
54287	34292
54288	34291
54289	34293
54290	34294
54291	34293
54292	34292
54293	34293
54294	34292
54295	34292
54296	34293
54297	34293
54298	34293
54299	34293
54300	34294
54301	34294
54302	34295
54303	34297
54304	34298
54305	34298
54306	34299
54307	34299
54308	34299
54309	34299
54310	34300
54311	34300
54312	34301
54313	34303
54314	34304
54315	34304
54316	34305
54317	34305
54318	34305
54319	34305
54320	34305
54321	34305
54322	34306
54323	34308
54324	34309
54325	34309
54326	34310
54327	34310
54328	34310
54329	34309
54330	34311
54331	34312
54332	34312
54333	34313
54334	34313
54335	34313
54336	34312
54337	34314
54338	34315
54339	34314
54340	34314
54341	34314
54342	34314
54343	34315
54344	34317
54345	34318
54346	34318
54347	34318
54348	34318
54349	34319
54350	34321
54351	34322
54352	34321
54353	34321
54354	34321
54355	34321
54356	34322
54357	34324
54358	34325
54359	34325
54360	34326
54361	34326
54362	34327
54363	34329
54364	34330
54365	34330
54366	34331
54367	34331
54368	34331
54369	34331
54370	34331
54371	34333
54372	34334
54373	34334
54374	34335
54375	34335
54376	34335
54377	34334
54378	34336
54379	34337
54380	34337
54381	34338
54382	34338
54383	34338
54384	34338
54385	34339
54386	34339
54387	34340
54388	34342
54389	34343
54390	34343
54391	34344
54392	34344
54393	34345
54394	34347
54395	34348
54396	34347
54397	34346
54398	34347
54399	34347
54400	34348
54401	34350
54402	34351
54403	34351
54404	34352
54405	34352
54406	34353
54407	34355
54408	34356
54409	34356
54410	34357
54411	34357
54412	34358
54413	34360
54414	34361
54415	34361
54416	34362
54417	34362
54418	34363
54419	34365
54420	34366
54421	34366
54422	34367
54423	34367
54424	34367
54425	34367
54426	34367
54427	34369
54428	34370
54429	34370
54430	34371
54431	34371
54432	34371
54433	34371
54434	34372
54435	34372
54436	34372
54437	34371
54438	34373
54439	34374
54440	34374
54441	34375
54442	34375
54443	34376
54444	34378
54445	34379
54446	34378
54447	34377
54448	34378
54449	34378
54450	34378
54451	34377
54452	34377
54453	34377
54454	34377
54455	34377
54456	34379
54457	34380
54458	34379
54459	34378
54460	34379
54461	34378
54462	34378
54463	34377
54464	34378
54465	34378
54466	34378
54467	34378
54468	34379
54469	34379
54470	34379
54471	34378
54472	34380
54473	34381
54474	34381
54475	34382
54476	34382
54477	34383
54478	34385
54479	34386
54480	34386
54481	34387
54482	34387
54483	34387
54484	34386
54485	34388
54486	34389
54487	34389
54488	34389
54489	34389
54490	34390
54491	34392
54492	34393
54493	34393
54494	34394
54495	34394
54496	34394
54497	34394
54498	34393
54499	34395
54500	34396
54501	34396
54502	34397
54503	34397
54504	34398
54505	34400
54506	34401
54507	34401
54508	34402
54509	34401
54510	34403
54511	34404
54512	34404
54513	34405
54514	34405
54515	34405
54516	34405
54517	34406
54518	34406
54519	34406
54520	34406
54521	34407
54522	34406
54523	34408
54524	34409
54525	34408
54526	34408
54527	34408
54528	34408
54529	34408
54530	34408
54531	34408
54532	34408
54533	34409
54534	34411
54535	34412
54536	34412
54537	34413
54538	34413
54539	34413
54540	34413
54541	34413
54542	34415
54543	34416
54544	34415
54545	34415
54546	34416
54547	34416
54548	34417
54549	34419
54550	34420
54551	34420
54552	34421
54553	34421
54554	34422
54555	34424
54556	34425
54557	34424
54558	34424
54559	34425
54560	34425
54561	34425
54562	34424
54563	34426
54564	34427
54565	34426
54566	34425
54567	34426
54568	34425
54569	34425
54570	34426
54571	34426
54572	34427
54573	34429
54574	34430
54575	34429
54576	34428
54577	34429
54578	34429
54579	34430
54580	34432
54581	34433
54582	34432
54583	34432
54584	34433
54585	34433
54586	34434
54587	34436
54588	34437
54589	34436
54590	34436
54591	34437
54592	34437
54593	34437
54594	34437
54595	34438
54596	34438
54597	34439
54598	34441
54599	34442
54600	34441
54601	34441
54602	34442
54603	34442
54604	34442
54605	34441
54606	34443
54607	34444
54608	34443
54609	34443
54610	34443
54611	34443
54612	34443
54613	34442
54614	34443
54615	34443
54616	34444
54617	34444
54618	34445
54619	34447
54620	34448
54621	34448
54622	34449
54623	34449
54624	34450
54625	34452
54626	34453
54627	34453
54628	34454
54629	34454
54630	34455
54631	34457
54632	34458
54633	34458
54634	34459
54635	34459
54636	34460
54637	34462
54638	34463
54639	34462
54640	34462
54641	34463
54642	34463
54643	34464
54644	34466
54645	34467
54646	34467
54647	34468
54648	34468
54649	34469
54650	34471
54651	34472
54652	34471
54653	34470
54654	34471
54655	34471
54656	34471
54657	34470
54658	34470
54659	34470
54660	34470
54661	34470
54662	34472
54663	34473
54664	34472
54665	34471
54666	34472
54667	34472
54668	34473
54669	34473
54670	34473
54671	34473
54672	34474
54673	34473
54674	34475
54675	34476
54676	34476
54677	34477
54678	34477
54679	34477
54680	34477
54681	34478
54682	34478
54683	34479
54684	34481
54685	34482
54686	34482
54687	34483
54688	34483
54689	34484
54690	34486
54691	34487
54692	34487
54693	34488
54694	34488
54695	34489
54696	34491
54697	34492
54698	34491
54699	34491
54700	34491
54701	34491
54702	34491
54703	34491
54704	34492
54705	34492
54706	34492
54707	34491
54708	34493
54709	34494
54710	34493
54711	34493
54712	34494
54713	34494
54714	34495
54715	34497
54716	34498
54717	34498
54718	34499
54719	34499
54720	34500
54721	34502
54722	34503
54723	34503
54724	34504
54725	34504
54726	34505
54727	34507
54728	34508
54729	34508
54730	34509
54731	34509
54732	34510
54733	34512
54734	34513
54735	34513
54736	34514
54737	34514
54738	34514
54739	34514
54740	34515
54741	34515
54742	34516
54743	34518
54744	34519
54745	34518
54746	34518
54747	34519
54748	34519
54749	34519
54750	34519
54751	34520
54752	34520
54753	34520
54754	34519
54755	34521
54756	34522
54757	34522
54758	34522
54759	34522
54760	34523
54761	34525
54762	34526
54763	34526
54764	34526
54765	34526
54766	34526
54767	34526
54768	34526
54769	34526
54770	34526
54771	34526
54772	34527
54773	34527
54774	34528
54775	34530
54776	34531
54777	34531
54778	34532
54779	34532
54780	34532
54781	34532
54782	34532
54783	34532
54784	34532
54785	34531
54786	34533
54787	34534
54788	34534
54789	34534
54790	34534
54791	34534
54792	34533
54793	34532
54794	34533
54795	34532
54796	34532
54797	34531
54798	34532
54799	34532
54800	34532
54801	34532
54802	34532
54803	34532
54804	34533
54805	34535
54806	34536
54807	34536
54808	34537
54809	34537
54810	34537
54811	34536
54812	34538
54813	34539
54814	34539
54815	34539
54816	34539
54817	34539
54818	34538
54819	34538
54820	34539
54821	34539
54822	34540
54823	34542
54824	34543
54825	34542
54826	34542
54827	34541
54828	34542
54829	34542
54830	34542
54831	34542
54832	34542
54833	34544
54834	34545
54835	34544
54836	34544
54837	34545
54838	34545
54839	34546
54840	34548
54841	34549
54842	34548
54843	34548
54844	34547
54845	34548
54846	34548
54847	34548
54848	34548
54849	34549
54850	34549
54851	34550
54852	34552
54853	34553
54854	34553
54855	34554
54856	34554
54857	34554
54858	34553
54859	34555
54860	34556
54861	34556
54862	34556
54863	34558
54864	34559
54865	34558
54866	34557
54867	34558
54868	34558
54869	34559
54870	34559
54871	34560
54872	34562
54873	34563
54874	34562
54875	34562
54876	34562
54877	34562
54878	34563
54879	34565
54880	34566
54881	34565
54882	34565
54883	34564
54884	34564
54885	34564
54886	34565
54887	34567
54888	34568
54889	34567
54890	34567
54891	34566
54892	34567
54893	34567
54894	34568
54895	34570
54896	34571
54897	34570
54898	34569
54899	34569
54900	34569
54901	34569
54902	34568
54903	34569
54904	34569
54905	34569
54906	34569
54907	34570
54908	34569
54909	34571
54910	34572
54911	34571
54912	34571
54913	34571
54914	34571
54915	34571
54916	34571
54917	34572
54918	34572
54919	34572
54920	34571
54921	34573
54922	34574
54923	34573
54924	34573
54925	34573
54926	34573
54927	34574
54928	34576
54929	34577
54930	34577
54931	34578
54932	34578
54933	34578
54934	34578
54935	34578
54936	34578
54937	34578
54938	34578
54939	34579
54940	34579
54941	34580
54942	34582
54943	34583
54944	34582
54945	34581
54946	34582
54947	34582
54948	34582
54949	34581
54950	34581
54951	34582
54952	34584
54953	34585
54954	34584
54955	34584
54956	34585
54957	34585
54958	34585
54959	34584
54960	34586
54961	34587
54962	34586
54963	34586
54964	34587
54965	34587
54966	34587
54967	34587
54968	34588
54969	34588
54970	34589
54971	34591
54972	34592
54973	34592
54974	34593
54975	34593
54976	34593
54977	34592
54978	34594
54979	34595
54980	34595
54981	34596
54982	34596
54983	34597
54984	34599
54985	34600
54986	34599
54987	34599
54988	34599
54989	34601
54990	34602
54991	34602
54992	34603
54993	34603
54994	34604
54995	34606
54996	34607
54997	34606
54998	34605
54999	34606
55000	34606
55001	34606
55002	34606
55003	34607
55004	34607
55005	34607
55006	34607
55007	34608
55008	34608
55009	34608
55010	34608
55011	34607
55012	34609
55013	34610
55014	34609
55015	34609
55016	34609
55017	34611
55018	34612
55019	34612
55020	34613
55021	34613
55022	34613
55023	34612
55024	34614
55025	34615
55026	34615
55027	34616
55028	34616
55029	34616
55030	34615
55031	34617
55032	34618
55033	34617
55034	34616
55035	34617
55036	34617
55037	34618
55038	34618
55039	34618
55040	34618
55041	34619
55042	34619
55043	34619
55044	34619
55045	34620
55046	34620
55047	34620
55048	34620
55049	34621
55050	34621
55051	34621
55052	34621
55053	34622
55054	34622
55055	34623
55056	34625
55057	34625
55058	34625
55059	34625
55060	34627
55061	34628
55062	34628
55063	34629
55064	34629
55065	34630
55066	34632
55067	34633
55068	34633
55069	34633
55070	34633
55071	34633
55072	34633
55073	34632
55074	34632
55075	34632
55076	34632
55077	34633
55078	34635
55079	34636
55080	34635
55081	34635
55082	34635
55083	34637
55084	34638
55085	34638
55086	34639
55087	34639
55088	34639
55089	34638
55090	34640
55091	34641
55092	34641
55093	34642
55094	34642
55095	34642
55096	34641
55097	34643
55098	34644
55099	34643
55100	34642
55101	34643
55102	34642
55103	34641
55104	34642
55105	34642
55106	34643
55107	34645
55108	34646
55109	34645
55110	34644
55111	34645
55112	34645
55113	34645
55114	34645
55115	34646
55116	34646
55117	34646
55118	34645
55119	34647
55120	34648
55121	34648
55122	34649
55123	34649
55124	34649
55125	34648
55126	34650
55127	34651
55128	34651
55129	34652
55130	34652
55131	34653
55132	34655
55133	34656
55134	34655
55135	34655
55136	34656
55137	34656
55138	34657
55139	34659
55140	34660
55141	34659
55142	34659
55143	34660
55144	34660
55145	34660
55146	34660
55147	34661
55148	34661
55149	34661
55150	34660
55151	34662
55152	34663
55153	34662
55154	34661
55155	34662
55156	34661
55157	34661
55158	34660
55159	34660
55160	34660
55161	34660
55162	34660
55163	34661
55164	34660
55165	34662
55166	34663
55167	34662
55168	34661
55169	34662
55170	34661
55171	34661
55172	34661
55173	34663
55174	34664
55175	34664
55176	34665
55177	34665
55178	34665
55179	34665
55180	34665
55181	34665
55182	34665
55183	34665
55184	34666
55185	34666
55186	34666
55187	34665
55188	34667
55189	34668
55190	34667
55191	34667
55192	34668
55193	34668
55194	34669
55195	34671
55196	34672
55197	34672
55198	34673
55199	34673
55200	34674
55201	34676
55202	34677
55203	34677
55204	34677
55205	34677
55206	34678
55207	34680
55208	34681
55209	34681
55210	34682
55211	34682
55212	34683
55213	34685
55214	34686
55215	34686
55216	34687
55217	34687
55218	34688
55219	34690
55220	34691
55221	34691
55222	34691
55223	34693
55224	34694
55225	34694
55226	34694
55227	34694
55228	34695
55229	34697
55230	34698
55231	34698
55232	34699
55233	34699
55234	34700
55235	34702
55236	34703
55237	34702
55238	34702
55239	34703
55240	34703
55241	34704
55242	34706
55243	34707
55244	34706
55245	34706
55246	34707
55247	34707
55248	34708
55249	34710
55250	34711
55251	34711
55252	34712
55253	34712
55254	34713
55255	34715
55256	34716
55257	34716
55258	34717
55259	34716
55260	34718
55261	34719
55262	34719
55263	34719
55264	34719
55265	34720
55266	34722
55267	34723
55268	34723
55269	34724
55270	34724
55271	34724
55272	34724
55273	34725
55274	34725
55275	34725
55276	34724
55277	34726
55278	34727
55279	34727
55280	34728
55281	34728
55282	34728
55283	34728
55284	34728
55285	34730
55286	34731
55287	34730
55288	34730
55289	34730
55290	34732
55291	34733
55292	34733
55293	34734
55294	34734
55295	34734
55296	34733
55297	34735
55298	34736
55299	34736
55300	34737
55301	34737
55302	34737
55303	34737
55304	34737
55305	34737
55306	34737
55307	34736
55308	34738
55309	34739
55310	34738
55311	34738
55312	34737
55313	34738
55314	34737
55315	34736
55316	34737
55317	34737
55318	34737
55319	34737
55320	34738
55321	34738
55322	34739
55323	34741
55324	34742
55325	34741
55326	34740
55327	34741
55328	34741
55329	34741
55330	34740
55331	34740
55332	34741
55333	34743
55334	34744
55335	34744
55336	34745
55337	34745
55338	34746
55339	34748
55340	34749
55341	34748
55342	34747
55343	34748
55344	34748
55345	34748
55346	34748
55347	34749
55348	34749
55349	34749
55350	34748
55351	34750
55352	34751
55353	34751
55354	34752
55355	34752
55356	34752
55357	34752
55358	34752
55359	34752
55360	34753
55361	34755
55362	34756
55363	34756
55364	34756
55365	34756
55366	34757
55367	34759
55368	34760
55369	34759
55370	34759
55371	34759
55372	34761
55373	34762
55374	34762
55375	34763
55376	34762
55377	34764
55378	34765
55379	34765
55380	34766
55381	34766
55382	34766
55383	34765
55384	34767
55385	34768
55386	34767
55387	34767
55388	34767
55389	34769
55390	34770
55391	34770
55392	34771
55393	34770
55394	34772
55395	34773
55396	34773
55397	34774
55398	34774
55399	34775
55400	34777
55401	34778
55402	34778
55403	34779
55404	34779
55405	34779
55406	34779
55407	34779
55408	34781
55409	34782
55410	34782
55411	34782
55412	34784
55413	34785
55414	34785
55415	34785
55416	34787
55417	34788
55418	34787
55419	34786
55420	34787
55421	34787
55422	34787
55423	34789
55424	34790
55425	34790
55426	34791
55427	34791
55428	34792
55429	34794
55430	34795
55431	34794
55432	34793
55433	34794
55434	34794
55435	34794
55436	34794
55437	34795
55438	34795
55439	34796
55440	34798
55441	34799
55442	34799
55443	34800
55444	34800
55445	34801
55446	34803
55447	34804
55448	34803
55449	34803
55450	34803
55451	34803
55452	34804
55453	34806
55454	34807
55455	34806
55456	34806
55457	34806
55458	34806
55459	34806
55460	34806
55461	34807
55462	34807
55463	34808
55464	34810
55465	34811
55466	34810
55467	34809
55468	34810
55469	34810
55470	34811
55471	34813
55472	34814
55473	34813
55474	34813
55475	34813
55476	34815
55477	34816
55478	34815
55479	34815
55480	34816
55481	34816
55482	34816
55483	34815
55484	34817
55485	34818
55486	34818
55487	34819
55488	34819
55489	34819
55490	34819
55491	34818
55492	34820
55493	34821
55494	34821
55495	34822
55496	34822
55497	34822
55498	34821
55499	34823
55500	34824
55501	34823
55502	34823
55503	34824
55504	34824
55505	34824
55506	34824
55507	34825
55508	34825
55509	34825
55510	34824
55511	34826
55512	34827
55513	34827
55514	34827
55515	34827
55516	34827
55517	34826
55518	34825
55519	34826
55520	34825
55521	34825
55522	34824
55523	34824
55524	34824
55525	34824
55526	34823
55527	34825
55528	34826
55529	34826
55530	34827
55531	34827
55532	34828
55533	34830
55534	34831
55535	34831
55536	34832
55537	34832
55538	34833
55539	34835
55540	34836
55541	34835
55542	34835
55543	34835
55544	34835
55545	34836
55546	34838
55547	34839
55548	34838
55549	34838
55550	34838
55551	34840
55552	34841
55553	34840
55554	34840
55555	34840
55556	34839
55557	34840
55558	34840
55559	34841
55560	34841
55561	34842
55562	34844
55563	34845
55564	34844
55565	34844
55566	34845
55567	34845
55568	34845
55569	34845
55570	34845
55571	34845
55572	34845
55573	34845
55574	34846
55575	34846
55576	34846
55577	34846
55578	34847
55579	34847
55580	34847
55581	34846
55582	34848
55583	34849
55584	34848
55585	34847
55586	34848
55587	34847
55588	34847
55589	34847
55590	34847
55591	34847
55592	34847
55593	34848
55594	34848
55595	34849
55596	34851
55597	34852
55598	34852
55599	34853
55600	34853
55601	34853
55602	34853
55603	34853
55604	34853
55605	34853
55606	34853
55607	34853
55608	34853
55609	34853
55610	34853
55611	34854
55612	34854
55613	34855
55614	34857
55615	34858
55616	34858
55617	34859
55618	34859
55619	34860
55620	34862
55621	34863
55622	34862
55623	34862
55624	34861
55625	34862
55626	34862
55627	34863
55628	34865
55629	34866
55630	34865
55631	34864
55632	34865
55633	34865
55634	34865
55635	34864
55636	34864
55637	34864
55638	34864
55639	34864
55640	34864
55641	34864
55642	34864
55643	34865
55644	34865
55645	34865
55646	34865
55647	34866
55648	34866
55649	34867
55650	34869
55651	34870
55652	34869
55653	34869
55654	34870
55655	34870
55656	34870
55657	34869
55658	34871
55659	34872
55660	34871
55661	34870
55662	34871
55663	34870
55664	34870
55665	34870
55666	34870
55667	34871
55668	34873
55669	34874
55670	34873
55671	34872
55672	34873
55673	34873
55674	34874
55675	34876
55676	34877
55677	34877
55678	34878
55679	34878
55680	34879
55681	34881
55682	34882
55683	34881
55684	34881
55685	34882
55686	34882
55687	34882
55688	34882
55689	34883
55690	34883
55691	34884
55692	34886
55693	34887
55694	34887
55695	34887
55696	34889
55697	34890
55698	34890
55699	34890
55700	34890
55701	34890
55702	34890
55703	34890
55704	34890
55705	34891
55706	34893
55707	34894
55708	34893
55709	34893
55710	34893
55711	34893
55712	34894
55713	34896
55714	34897
55715	34896
55716	34896
55717	34896
55718	34898
55719	34899
55720	34899
55721	34900
55722	34900
55723	34901
55724	34903
55725	34904
55726	34903
55727	34903
55728	34904
55729	34903
55730	34905
55731	34906
55732	34905
55733	34904
55734	34905
55735	34905
55736	34906
55737	34906
55738	34907
55739	34909
55740	34910
55741	34909
55742	34909
55743	34910
55744	34910
55745	34910
55746	34910
55747	34910
55748	34910
55749	34910
55750	34910
55751	34910
55752	34910
55753	34911
55754	34913
55755	34914
55756	34914
55757	34915
55758	34915
55759	34915
55760	34914
55761	34916
55762	34917
55763	34916
55764	34916
55765	34917
55766	34916
55767	34918
55768	34919
55769	34919
55770	34920
55771	34920
55772	34920
55773	34920
55774	34920
55775	34920
55776	34920
55777	34920
55778	34921
55779	34921
55780	34922
55781	34924
55782	34925
55783	34924
55784	34924
55785	34924
55786	34926
55787	34927
55788	34927
55789	34928
55790	34928
55791	34929
55792	34931
55793	34932
55794	34932
55795	34933
55796	34932
55797	34934
55798	34935
55799	34935
55800	34936
55801	34936
55802	34936
55803	34936
55804	34936
55805	34936
55806	34936
55807	34935
55808	34937
55809	34938
55810	34937
55811	34937
55812	34938
55813	34938
55814	34938
55815	34940
55816	34941
55817	34941
55818	34942
55819	34942
55820	34943
55821	34945
55822	34946
55823	34945
55824	34944
55825	34945
55826	34945
55827	34945
55828	34944
55829	34944
55830	34945
55831	34947
55832	34948
55833	34948
55834	34949
55835	34949
55836	34950
55837	34952
55838	34953
55839	34952
55840	34951
55841	34952
55842	34952
55843	34952
55844	34952
55845	34953
55846	34953
55847	34954
55848	34956
55849	34957
55850	34957
55851	34957
55852	34957
55853	34957
55854	34957
55855	34956
55856	34955
55857	34956
55858	34956
55859	34956
55860	34956
55861	34957
55862	34957
55863	34958
55864	34960
55865	34961
55866	34961
55867	34961
55868	34961
55869	34961
55870	34961
55871	34961
55872	34961
55873	34962
55874	34964
55875	34965
55876	34964
55877	34963
55878	34964
55879	34964
55880	34965
55881	34967
55882	34968
55883	34967
55884	34967
55885	34968
55886	34968
55887	34968
55888	34968
55889	34969
55890	34969
55891	34970
55892	34972
55893	34973
55894	34973
55895	34974
55896	34974
55897	34974
55898	34974
55899	34974
55900	34974
55901	34974
55902	34974
55903	34975
55904	34975
55905	34976
55906	34978
55907	34979
55908	34979
55909	34980
55910	34980
55911	34980
55912	34979
55913	34981
55914	34982
55915	34982
55916	34982
55917	34982
55918	34983
55919	34985
55920	34986
55921	34986
55922	34987
55923	34987
55924	34987
55925	34986
55926	34988
55927	34989
55928	34989
55929	34990
55930	34990
55931	34990
55932	34989
55933	34991
55934	34992
55935	34991
55936	34991
55937	34991
55938	34991
55939	34990
55940	34991
55941	34990
55942	34989
55943	34989
55944	34989
55945	34989
55946	34989
55947	34990
55948	34990
55949	34990
55950	34989
55951	34991
55952	34992
55953	34991
55954	34990
55955	34991
55956	34990
55957	34989
55958	34990
55959	34990
55960	34990
55961	34990
55962	34991
55963	34991
55964	34991
55965	34991
55966	34991
55967	34993
55968	34994
55969	34993
55970	34992
55971	34993
55972	34992
55973	34991
55974	34992
55975	34992
55976	34992
55977	34992
55978	34993
55979	34993
55980	34994
55981	34996
55982	34997
55983	34997
55984	34998
55985	34998
55986	34998
55987	34998
55988	34999
55989	34999
55990	35000
55991	35002
55992	35003
55993	35002
55994	35002
55995	35003
55996	35003
55997	35003
55998	35002
55999	35004
56000	35005
56001	35005
56002	35005
56003	35005
56004	35005
56005	35004
56006	35004
56007	35005
56008	35005
56009	35005
56010	35005
56011	35005
56012	35007
56013	35008
56014	35008
56015	35009
56016	35009
56017	35010
56018	35012
56019	35013
56020	35013
56021	35014
56022	35014
56023	35014
56024	35013
56025	35015
56026	35016
56027	35016
56028	35017
56029	35017
56030	35017
56031	35017
56032	35018
56033	35018
56034	35018
56035	35018
56036	35018
56037	35020
56038	35021
56039	35020
56040	35020
56041	35020
56042	35020
56043	35020
56044	35020
56045	35021
56046	35021
56047	35021
56048	35021
56049	35021
56050	35021
56051	35022
56052	35024
56053	35025
56054	35025
56055	35025
56056	35025
56057	35025
56058	35024
56059	35024
56060	35024
56061	35026
56062	35027
56063	35026
56064	35026
56065	35025
56066	35025
56067	35024
56068	35025
56069	35025
56070	35025
56071	35024
56072	35024
56073	35024
56074	35023
56075	35024
56076	35024
56077	35025
56078	35027
56079	35028
56080	35027
56081	35026
56082	35027
56083	35027
56084	35027
56085	35026
56086	35026
56087	35026
56088	35025
56089	35025
56090	35025
56091	35025
56092	35024
56093	35024
56094	35024
56095	35026
56096	35027
56097	35027
56098	35028
56099	35028
56100	35028
56101	35028
56102	35028
56103	35028
56104	35028
56105	35028
56106	35029
56107	35029
56108	35030
56109	35032
56110	35033
56111	35032
56112	35032
56113	35032
56114	35034
56115	35035
56116	35034
56117	35034
56118	35035
56119	35035
56120	35036
56121	35038
56122	35039
56123	35038
56124	35037
56125	35038
56126	35038
56127	35038
56128	35037
56129	35037
56130	35037
56131	35036
56132	35036
56133	35036
56134	35036
56135	35035
56136	35034
56137	35036
56138	35037
56139	35036
56140	35035
56141	35036
56142	35036
56143	35037
56144	35037
56145	35038
56146	35040
56147	35041
56148	35041
56149	35042
56150	35042
56151	35042
56152	35042
56153	35042
56154	35042
56155	35043
56156	35045
56157	35046
56158	35046
56159	35046
56160	35046
56161	35047
56162	35049
56163	35050
56164	35049
56165	35049
56166	35049
56167	35049
56168	35049
56169	35048
56170	35049
56171	35049
56172	35049
56173	35049
56174	35050
56175	35050
56176	35050
56177	35050
56178	35051
56179	35051
56180	35052
56181	35054
56182	35055
56183	35055
56184	35056
56185	35056
56186	35057
56187	35059
56188	35060
56189	35059
56190	35058
56191	35059
56192	35059
56193	35060
56194	35062
56195	35063
56196	35063
56197	35064
56198	35064
56199	35064
56200	35063
56201	35065
56202	35066
56203	35066
56204	35067
56205	35067
56206	35067
56207	35067
56208	35066
56209	35068
56210	35069
56211	35069
56212	35069
56213	35068
56214	35068
56215	35068
56216	35068
56217	35068
56218	35068
56219	35069
56220	35069
56221	35069
56222	35069
56223	35069
56224	35071
56225	35072
56226	35071
56227	35070
56228	35071
56229	35071
56230	35072
56231	35072
56232	35072
56233	35071
56234	35073
56235	35074
56236	35073
56237	35073
56238	35073
56239	35073
56240	35074
56241	35076
56242	35077
56243	35076
56244	35076
56245	35076
56246	35076
56247	35076
56248	35076
56249	35076
56250	35076
56251	35077
56252	35079
56253	35080
56254	35079
56255	35079
56256	35080
56257	35080
56258	35080
56259	35080
56260	35081
56261	35081
56262	35082
56263	35084
56264	35085
56265	35085
56266	35086
56267	35086
56268	35087
56269	35089
56270	35090
56271	35089
56272	35088
56273	35089
56274	35089
56275	35089
56276	35088
56277	35088
56278	35089
56279	35091
56280	35092
56281	35091
56282	35090
56283	35091
56284	35091
56285	35091
56286	35090
56287	35090
56288	35090
56289	35089
56290	35089
56291	35088
56292	35087
56293	35088
56294	35088
56295	35088
56296	35087
56297	35087
56298	35087
56299	35087
56300	35088
56301	35088
56302	35089
56303	35091
56304	35092
56305	35091
56306	35090
56307	35091
56308	35091
56309	35092
56310	35094
56311	35095
56312	35094
56313	35094
56314	35094
56315	35096
56316	35097
56317	35096
56318	35096
56319	35097
56320	35097
56321	35098
56322	35100
56323	35101
56324	35101
56325	35102
56326	35102
56327	35102
56328	35101
56329	35103
56330	35104
56331	35104
